,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/22/2020 23:30,4.60629,70.016,0.626613864672,0.0,82,7059,99.59,69.53
06/22/2020 23:35,4.52755,70.16,0.63095734448,0.0,82,7059,99.59,69.494
06/22/2020 23:40,4.44881,70.16,0.635330931852,0.0,82,7059,99.59,69.494
06/22/2020 23:45,4.37007,70.16,0.636795520908,0.0,82,7058,99.58,69.476
06/22/2020 23:50,4.29133,70.16,0.639734835483,0.0,82,7059,99.58,69.458
06/22/2020 23:55,4.25196,70.16,0.639734835483,0.0,82,7059,99.59,69.44
06/23/2020 00:00,4.21259,70.16,0.641209576585,0.0,82,7060,99.59,69.422
06/23/2020 00:05,4.21259,70.16,0.644169265515,0.0,78,6951,99.59,69.764
06/23/2020 00:10,4.21259,70.16,0.644169265515,0.0,77,6932,99.59,70.16
06/23/2020 00:15,4.7244,70.016,0.644169265515,0.0,76,6910,99.57,70.412
06/23/2020 00:20,4.96062,70.124,0.645654229035,0.0,79,6998,99.57,70.232
06/23/2020 00:25,5.07873,70.232,0.648634433548,0.0,80,7005,99.56,69.944
06/23/2020 00:30,5.1181,70.412,0.651628394061,0.0,80,7010,99.55,69.8
06/23/2020 00:35,4.92125,70.52,0.651628394061,0.0,80,7014,99.55,69.692
06/23/2020 00:40,4.68503,70.664,0.663743070402,0.0,80,7014,99.55,69.62
06/23/2020 00:45,4.48818,70.7,0.668343917569,0.0,80,7019,99.55,69.548
06/23/2020 00:50,4.3307,70.7,0.669884609417,0.0,80,7017,99.56,69.494
06/23/2020 00:55,4.25196,70.7,0.674528027698,0.0,80,7020,99.55,69.44
06/23/2020 01:00,4.25196,70.52,0.674528027698,0.0,80,7020,99.54,69.386
06/23/2020 01:05,4.29133,70.52,0.674528027698,0.0,80,7020,99.53,69.35
06/23/2020 01:10,5.15747,70.52,0.668343917569,0.0,80,7024,99.53,69.314
06/23/2020 01:15,5.27558,70.52,0.666806769214,0.0,81,7027,99.53,69.278
06/23/2020 01:20,5.31495,70.628,0.666806769214,0.0,81,7025,99.53,69.242
06/23/2020 01:25,5.31495,70.7,0.676082975392,0.0,81,7027,99.53,69.224
06/23/2020 01:30,5.15747,70.7,0.679203632617,0.0,81,7026,99.53,69.188
06/23/2020 01:35,4.84251,70.844,0.679203632617,0.0,81,7026,99.53,69.152
06/23/2020 01:40,4.68503,70.844,0.682338694142,0.0,81,7029,99.53,69.134
06/23/2020 01:45,4.84251,70.7,0.680769358694,0.0,81,7027,99.53,69.098
06/23/2020 01:50,4.92125,70.7,0.682338694142,0.0,81,7027,99.52,69.062
06/23/2020 01:55,4.99999,70.772,0.682338694142,0.0,81,7028,99.51,69.026
06/23/2020 02:00,5.03936,70.88,0.682338694142,0.0,81,7027,99.51,68.99
06/23/2020 02:05,4.84251,70.88,0.682338694142,0.0,81,7029,99.51,68.972
06/23/2020 02:10,4.56692,70.88,0.682338694142,0.0,81,7030,99.51,68.954
06/23/2020 02:15,4.44881,70.88,0.683911647281,0.0,81,7030,99.52,68.954
06/23/2020 02:20,4.37007,70.88,0.688652296344,0.0,81,7031,99.52,68.936
06/23/2020 02:25,4.3307,70.844,0.688652296344,0.0,81,7032,99.51,68.918
06/23/2020 02:30,4.25196,70.7,0.688652296344,0.0,81,7033,99.51,68.882
06/23/2020 02:35,4.25196,70.7,0.688652296344,0.0,81,7032,99.51,68.864
06/23/2020 02:40,4.25196,70.664,0.687068440014,0.0,81,7033,99.51,68.846
06/23/2020 02:45,4.21259,70.52,0.688652296344,0.0,81,7033,99.51,68.828
06/23/2020 02:50,4.21259,70.52,0.688652296344,0.0,81,7033,99.5,68.81
06/23/2020 02:55,4.21259,70.52,0.639734835483,0.0,81,7032,99.49,68.792
06/23/2020 03:00,4.21259,70.34,0.645654229035,0.0,81,7033,99.49,68.774
06/23/2020 03:05,4.21259,70.34,0.653130552647,0.0,81,7033,99.48,68.774
06/23/2020 03:10,4.21259,70.34,0.653130552647,0.0,81,7033,99.48,68.756
06/23/2020 03:15,4.25196,70.34,0.653130552647,0.0,81,7033,99.48,68.738
06/23/2020 03:20,4.37007,70.34,0.656145266303,0.0,81,7036,99.48,68.738
06/23/2020 03:25,4.3307,70.304,0.656145266303,0.0,81,7035,99.49,68.72
06/23/2020 03:30,4.29133,70.16,0.659173895244,0.0,81,7035,99.49,68.702
06/23/2020 03:35,4.29133,70.16,0.660693448008,0.0,81,7035,99.49,68.684
06/23/2020 03:40,4.25196,70.16,0.663743070402,0.0,81,7034,99.5,68.666
06/23/2020 03:45,4.29133,70.16,0.662216503702,0.0,81,7035,99.5,68.666
06/23/2020 03:50,4.25196,70.16,0.663743070402,0.0,81,7034,99.5,68.648
06/23/2020 03:55,4.25196,70.16,0.663743070402,0.0,81,7037,99.5,68.63
06/23/2020 04:00,4.25196,70.16,0.665273156202,0.0,81,7036,99.51,68.63
06/23/2020 04:05,4.29133,70.16,0.666806769214,0.0,81,7038,99.51,68.612
06/23/2020 04:10,4.29133,70.16,0.665273156202,0.0,81,7036,99.52,68.612
06/23/2020 04:15,4.29133,70.16,0.668343917569,0.0,81,7036,99.52,68.594
06/23/2020 04:20,4.3307,70.16,0.666806769214,0.0,81,7037,99.52,68.576
06/23/2020 04:25,4.29133,70.16,0.668343917569,0.0,81,7038,99.53,68.558
06/23/2020 04:30,4.3307,70.16,0.669884609417,0.0,81,7036,99.53,68.54
06/23/2020 04:35,4.3307,70.16,0.671428852926,0.0,81,7039,99.53,68.54
06/23/2020 04:40,4.3307,70.16,0.674528027698,0.0,81,7039,99.54,68.54
06/23/2020 04:45,4.3307,70.16,0.680769358694,0.0,81,7039,99.54,68.522
06/23/2020 04:50,4.3307,70.16,0.683911647281,0.0,81,7038,99.55,68.522
06/23/2020 04:55,4.3307,70.16,0.683911647281,0.0,81,7037,99.55,68.522
06/23/2020 05:00,4.3307,70.16,0.683911647281,0.0,81,7039,99.56,68.522
06/23/2020 05:05,4.3307,70.16,0.683911647281,0.0,81,7038,99.57,68.522
06/23/2020 05:10,4.3307,70.16,0.683911647281,0.0,81,7039,99.58,68.504
06/23/2020 05:15,4.37007,70.16,0.682338694142,0.0,81,7036,99.58,68.504
06/23/2020 05:20,4.3307,70.16,0.683911647281,0.0,81,7039,99.59,68.486
06/23/2020 05:25,4.3307,70.16,0.683911647281,0.0,81,7039,99.59,68.486
06/23/2020 05:30,4.3307,70.16,0.668343917569,0.0,81,7038,99.59,68.468
06/23/2020 05:35,4.3307,70.16,0.579428696427,0.0,81,7030,99.6,68.486
06/23/2020 05:40,4.3307,70.16,0.571478636672,0.0,81,7036,99.6,68.504
06/23/2020 05:45,4.3307,70.16,0.564936974812,0.0,81,7035,99.6,68.504
06/23/2020 05:50,4.3307,70.16,0.566239289038,0.0,81,7036,99.61,68.486
06/23/2020 05:55,4.29133,70.16,0.564936974812,0.0,81,7036,99.62,68.486
06/23/2020 06:00,4.3307,70.16,0.563637655826,0.0,81,7037,99.63,68.468
06/23/2020 06:05,4.29133,70.16,0.56234132519,0.0,81,7036,99.64,68.468
06/23/2020 06:10,4.29133,70.16,0.56234132519,0.0,81,7036,99.63,68.45
06/23/2020 06:15,4.3307,70.16,0.56234132519,0.0,81,7038,99.63,68.432
06/23/2020 06:20,4.3307,70.16,0.56234132519,0.0,81,7038,99.64,68.414
06/23/2020 06:25,4.3307,70.16,0.56234132519,0.0,81,7037,99.63,68.396
06/23/2020 06:30,4.29133,70.16,0.56234132519,0.0,81,7036,99.62,68.378
06/23/2020 06:35,4.3307,70.16,0.563637655826,0.0,81,7036,99.62,68.378
06/23/2020 06:40,4.3307,70.16,0.563637655826,0.0,81,7036,99.61,68.36
06/23/2020 06:45,4.3307,70.16,0.566239289038,0.0,81,7041,99.61,68.36
06/23/2020 06:50,4.3307,70.16,0.567544605409,0.0,81,7040,99.61,68.342
06/23/2020 06:55,4.37007,70.16,0.566239289038,0.0,81,7039,99.62,68.342
06/23/2020 07:00,4.37007,70.16,0.568852930844,0.0,81,7041,99.62,68.324
06/23/2020 07:05,4.3307,70.16,0.568852930844,0.0,81,7038,99.62,68.324
06/23/2020 07:10,4.37007,70.16,0.568852930844,0.0,81,7037,99.63,68.324
06/23/2020 07:15,4.37007,70.16,0.570164272281,0.0,81,7037,99.63,68.306
06/23/2020 07:20,4.3307,70.16,0.571478636672,0.0,81,7038,99.63,68.306
06/23/2020 07:25,4.3307,70.16,0.571478636672,0.0,81,7037,99.64,68.306
06/23/2020 07:30,4.3307,70.16,0.572796030986,0.0,81,7036,99.64,68.288
06/23/2020 07:35,4.3307,70.16,0.572796030986,0.0,81,7037,99.64,68.288
06/23/2020 07:40,4.3307,70.16,0.572796030986,0.0,81,7037,99.64,68.288
06/23/2020 07:45,4.3307,70.16,0.574116462207,0.0,81,7040,99.64,68.306
06/23/2020 07:50,4.37007,70.16,0.574116462207,0.0,81,7043,99.63,68.306
06/23/2020 07:55,4.37007,70.16,0.575439937337,0.0,81,7040,99.63,68.306
06/23/2020 08:00,4.37007,70.16,0.576766463392,0.0,81,7038,99.63,68.306
06/23/2020 08:05,4.3307,70.16,0.580764417521,0.0,81,7038,99.63,68.306
06/23/2020 08:10,4.37007,70.16,0.583445104274,0.0,81,7041,99.63,68.306
06/23/2020 08:15,4.37007,70.16,0.586138164514,0.0,81,7038,99.64,68.306
06/23/2020 08:20,4.37007,70.16,0.588843655356,0.0,81,7039,99.64,68.306
06/23/2020 08:25,4.37007,70.16,0.591561634175,0.0,81,7040,99.64,68.306
06/23/2020 08:30,4.3307,70.16,0.594292158616,0.0,81,7041,99.65,68.288
06/23/2020 08:35,4.37007,70.16,0.605340874754,0.0,81,7039,99.65,68.288
06/23/2020 08:40,4.3307,70.16,0.618016400138,0.0,81,7038,99.66,68.288
06/23/2020 08:45,4.3307,70.16,0.618016400138,0.0,81,7041,99.66,68.288
06/23/2020 08:50,4.3307,70.16,0.622300285169,0.0,81,7041,99.65,68.27
06/23/2020 08:55,4.3307,70.16,0.625172692776,0.0,81,7041,99.64,68.27
06/23/2020 09:00,4.37007,70.16,0.63095734448,0.0,81,7040,99.64,68.27
06/23/2020 09:05,4.37007,70.16,0.636795520908,0.0,81,7043,99.65,68.27
06/23/2020 09:10,4.37007,70.16,0.639734835483,0.0,81,7039,99.64,68.27
06/23/2020 09:15,4.37007,70.16,0.641209576585,0.0,81,7040,99.64,68.27
06/23/2020 09:20,4.3307,70.16,0.644169265515,0.0,81,7042,99.64,68.27
06/23/2020 09:25,4.37007,70.16,0.644169265515,0.0,81,7041,99.64,68.27
06/23/2020 09:30,4.37007,70.124,0.650129690343,0.0,81,7043,99.64,68.27
06/23/2020 09:35,4.37007,70.052,0.651628394061,0.0,81,7042,99.64,68.27
06/23/2020 09:40,4.37007,69.98,0.656145266303,0.0,81,7043,99.64,68.27
06/23/2020 09:45,4.37007,69.98,0.659173895244,0.0,81,7040,99.63,68.27
06/23/2020 09:50,4.40944,69.98,0.659173895244,0.0,81,7043,99.63,68.27
06/23/2020 09:55,4.37007,69.98,0.662216503702,0.0,81,7041,99.63,68.27
06/23/2020 10:00,4.40944,69.98,0.663743070402,0.0,81,7042,99.63,68.27
06/23/2020 10:05,4.40944,69.98,0.665273156202,0.0,81,7040,99.63,68.27
06/23/2020 10:10,4.37007,69.98,0.674528027698,0.0,81,7043,99.64,68.288
06/23/2020 10:15,4.37007,69.98,0.674528027698,0.0,81,7042,99.64,68.288
06/23/2020 10:20,4.37007,69.98,0.679203632617,0.0,81,7043,99.63,68.288
06/23/2020 10:25,4.37007,69.98,0.685488226453,0.0,81,7043,99.63,68.288
06/23/2020 10:30,4.37007,69.98,0.688652296344,0.0,81,7043,99.63,68.27
06/23/2020 10:35,4.3307,70.088,0.696626514111,0.0,81,7044,99.63,68.288
06/23/2020 10:40,4.3307,70.16,0.706317554263,0.0,81,7043,99.63,68.288
06/23/2020 10:45,4.3307,70.16,0.707945784384,0.0,81,7045,99.62,68.288
06/23/2020 10:50,4.37007,70.16,0.709577767963,0.0,81,7044,99.62,68.306
06/23/2020 10:55,4.3307,70.16,0.711213513653,0.0,81,7042,99.61,68.306
06/23/2020 11:00,4.3307,70.16,0.714496326076,0.0,81,7044,99.61,68.324
06/23/2020 11:05,4.29133,70.16,0.717794291271,0.0,81,7045,99.6,68.324
06/23/2020 11:10,4.29133,70.16,0.736207097495,0.0,81,7043,99.61,68.324
06/23/2020 11:15,4.25196,70.16,0.753355563734,0.0,81,7044,99.61,68.342
06/23/2020 11:20,4.25196,70.16,0.753355563734,0.0,81,7043,99.61,68.36
06/23/2020 11:25,4.29133,70.16,0.756832895021,0.0,81,7043,99.6,68.378
06/23/2020 11:30,4.29133,70.16,0.76032627694,0.0,81,7043,99.6,68.396
06/23/2020 11:35,4.29133,70.16,0.756832895021,0.0,81,7044,99.6,68.414
06/23/2020 11:40,4.29133,70.16,0.756832895021,0.0,81,7043,99.6,68.45
06/23/2020 11:45,4.25196,70.16,0.758577575029,0.0,81,7043,99.59,68.468
06/23/2020 11:50,4.25196,70.16,0.76032627694,0.0,81,7043,99.58,68.504
06/23/2020 11:55,4.25196,70.16,0.762079010025,0.0,81,7043,99.58,68.54
06/23/2020 12:00,4.25196,70.16,0.762079010025,0.0,81,7045,99.58,68.576
06/23/2020 12:05,4.21259,70.16,0.763835783578,0.0,81,7043,99.57,68.63
06/23/2020 12:10,4.25196,70.16,0.758577575029,0.0,81,7044,99.57,68.666
06/23/2020 12:15,4.25196,70.16,0.755092227665,0.0,81,7041,99.57,68.72
06/23/2020 12:20,4.25196,70.304,0.751622894018,0.0,81,7044,99.57,68.774
06/23/2020 12:25,4.25196,70.34,0.749894209332,0.0,81,7044,99.57,68.828
06/23/2020 12:30,4.21259,70.34,0.753355563734,0.0,81,7043,99.57,68.864
06/23/2020 12:35,4.25196,70.34,0.749894209332,0.0,81,7044,99.56,68.918
06/23/2020 12:40,4.21259,70.34,0.737904230129,0.0,81,7043,99.56,68.972
06/23/2020 12:45,4.25196,70.34,0.734513868157,0.0,81,7043,99.56,69.026
06/23/2020 12:50,4.21259,70.34,0.739605275058,0.0,81,7044,99.56,69.098
06/23/2020 12:55,4.21259,70.34,0.743019137897,0.0,81,7044,99.56,69.17
06/23/2020 13:00,4.21259,70.34,0.744731973906,0.0,81,7045,99.55,69.242
06/23/2020 13:05,4.21259,70.34,0.744731973906,0.0,81,7043,99.55,69.332
06/23/2020 13:10,4.21259,70.34,0.712853030127,0.0,81,7042,99.55,69.422
06/23/2020 13:15,4.17322,70.34,0.714496326076,0.0,81,7043,99.54,69.512
06/23/2020 13:20,4.21259,70.34,0.719448978004,0.0,81,7044,99.54,69.584
06/23/2020 13:25,4.21259,70.34,0.722769803602,0.0,81,7045,99.53,69.656
06/23/2020 13:30,4.25196,70.34,0.727779804537,0.0,81,7044,99.52,69.71
06/23/2020 13:35,4.21259,70.34,0.731139083483,0.0,81,7044,99.53,69.782
06/23/2020 13:40,4.21259,70.34,0.734513868157,0.0,81,7044,99.53,69.854
06/23/2020 13:45,4.25196,70.34,0.737904230129,0.0,81,7043,99.53,69.926
06/23/2020 13:50,4.25196,70.34,0.741310241301,0.0,81,7046,99.52,70.034
06/23/2020 13:55,4.25196,70.34,0.744731973906,0.0,81,7045,99.51,70.142
06/23/2020 14:00,4.21259,70.34,0.704693068967,0.0,81,7045,99.51,70.25
06/23/2020 14:05,4.17322,70.34,0.712853030127,0.0,81,7044,99.52,70.322
06/23/2020 14:10,4.21259,70.34,0.722769803602,0.0,81,7044,99.51,70.43
06/23/2020 14:15,4.21259,70.34,0.722769803602,0.0,81,7044,99.5,70.52
06/23/2020 14:20,4.21259,70.34,0.727779804537,0.0,81,7044,99.5,70.61
06/23/2020 14:25,4.21259,70.34,0.731139083483,0.0,81,7045,99.5,70.682
06/23/2020 14:30,4.21259,70.34,0.732824533139,0.0,81,7043,99.5,70.772
06/23/2020 14:35,4.21259,70.34,0.739605275058,0.0,81,7046,99.5,70.862
06/23/2020 14:40,4.21259,70.34,0.741310241301,0.0,81,7044,99.5,70.97
06/23/2020 14:45,4.21259,70.34,0.741310241301,0.0,81,7045,99.5,71.024
06/23/2020 14:50,4.21259,70.196,0.74644875841,0.0,81,7043,99.49,71.078
06/23/2020 14:55,4.21259,70.16,0.74644875841,0.0,81,7045,99.49,71.15
06/23/2020 15:00,4.21259,70.16,0.748169500511,0.0,81,7046,99.49,71.24
06/23/2020 15:05,4.21259,70.16,0.749894209332,0.0,81,7046,99.47,71.348
06/23/2020 15:10,4.17322,70.16,0.753355563734,0.0,81,7044,99.47,71.402
06/23/2020 15:15,4.17322,70.16,0.755092227665,0.0,81,7045,99.47,71.492
06/23/2020 15:20,4.17322,70.16,0.753355563734,0.0,81,7046,99.48,71.582
06/23/2020 15:25,4.17322,70.16,0.743019137897,0.0,81,7044,99.47,71.654
06/23/2020 15:30,4.21259,70.16,0.737904230129,0.0,81,7045,99.47,71.726
06/23/2020 15:35,4.21259,70.16,0.739605275058,0.0,81,7046,99.46,71.834
06/23/2020 15:40,4.21259,70.16,0.743019137897,0.0,81,7043,99.46,71.906
06/23/2020 15:45,4.21259,70.16,0.74644875841,0.0,81,7046,99.46,71.942
06/23/2020 15:50,4.21259,70.16,0.74644875841,0.0,81,7047,99.45,71.96
06/23/2020 15:55,4.25196,70.16,0.749894209332,0.0,81,7047,99.45,72.014
06/23/2020 16:00,4.21259,70.34,0.749894209332,0.0,81,7046,99.45,72.086
06/23/2020 16:05,4.17322,70.34,0.737904230129,0.0,81,7044,99.45,72.14
06/23/2020 16:10,4.21259,70.34,0.731139083483,0.0,81,7047,99.44,72.176
06/23/2020 16:15,4.21259,70.34,0.736207097495,0.0,81,7046,99.43,72.212
06/23/2020 16:20,4.21259,70.34,0.739605275058,0.0,81,7048,99.43,72.248
06/23/2020 16:25,4.21259,70.34,0.744731973906,0.0,81,7044,99.43,72.248
06/23/2020 16:30,4.21259,70.34,0.732824533139,0.0,81,7046,99.42,72.284
06/23/2020 16:35,4.21259,70.34,0.696626514111,0.0,81,7046,99.41,72.284
06/23/2020 16:40,4.21259,70.34,0.70145529842,0.0,81,7046,99.41,72.302
06/23/2020 16:45,4.21259,70.34,0.706317554263,0.0,81,7047,99.41,72.284
06/23/2020 16:50,4.21259,70.34,0.717794291271,0.0,81,7046,99.4,72.284
06/23/2020 16:55,4.21259,70.34,0.722769803602,0.0,81,7045,99.41,72.266
06/23/2020 17:00,4.21259,70.34,0.727779804537,0.0,81,7045,99.4,72.266
06/23/2020 17:05,4.21259,70.34,0.732824533139,0.0,81,7037,99.39,72.32
06/23/2020 17:10,4.21259,70.34,0.736207097495,0.0,81,7044,99.38,72.392
06/23/2020 17:15,4.25196,70.34,0.743019137897,0.0,81,7046,99.38,72.41
06/23/2020 17:20,4.21259,70.34,0.744731973906,0.0,81,7045,99.37,72.428
06/23/2020 17:25,4.21259,70.34,0.748169500511,0.0,81,7046,99.37,72.41
06/23/2020 17:30,4.21259,70.34,0.749894209332,0.0,81,7044,99.36,72.356
06/23/2020 17:35,4.25196,70.34,0.751622894018,0.0,81,7047,99.36,72.302
06/23/2020 17:40,4.21259,70.34,0.753355563734,0.0,81,7046,99.35,72.302
06/23/2020 17:45,4.25196,70.34,0.751622894018,0.0,81,7047,99.35,72.284
06/23/2020 17:50,4.25196,70.34,0.753355563734,0.0,81,7048,99.35,72.248
06/23/2020 17:55,4.25196,70.34,0.755092227665,0.0,81,7044,99.35,72.23
06/23/2020 18:00,4.25196,70.34,0.732824533139,0.0,81,7046,99.35,72.212
06/23/2020 18:05,4.25196,70.34,0.736207097495,0.0,81,7045,99.35,72.158
06/23/2020 18:10,4.29133,70.34,0.741310241301,0.0,81,7047,99.34,72.122
06/23/2020 18:15,4.29133,70.34,0.744731973906,0.0,81,7046,99.33,72.086
06/23/2020 18:20,4.25196,70.34,0.748169500511,0.0,81,7046,99.33,72.05
06/23/2020 18:25,4.25196,70.268,0.748169500511,0.0,81,7047,99.34,72.014
06/23/2020 18:30,4.25196,70.16,0.714496326076,0.0,81,7046,99.34,72.014
06/23/2020 18:35,4.25196,70.16,0.711213513653,0.0,81,7046,99.35,72.014
06/23/2020 18:40,4.25196,70.16,0.717794291271,0.0,81,7047,99.35,71.996
06/23/2020 18:45,4.21259,70.16,0.722769803602,0.0,81,7046,99.36,71.96
06/23/2020 18:50,4.25196,70.16,0.727779804537,0.0,81,7046,99.37,71.942
06/23/2020 18:55,4.25196,70.16,0.731139083483,0.0,81,7048,99.37,71.888
06/23/2020 19:00,4.25196,70.16,0.736207097495,0.0,81,7048,99.38,71.87
06/23/2020 19:05,4.29133,70.16,0.741310241301,0.0,81,7047,99.39,71.834
06/23/2020 19:10,4.25196,70.16,0.743019137897,0.0,81,7048,99.39,71.798
06/23/2020 19:15,4.29133,70.16,0.74644875841,0.0,82,7050,99.39,71.744
06/23/2020 19:20,4.29133,70.16,0.748169500511,0.0,81,7047,99.38,71.708
06/23/2020 19:25,4.29133,70.16,0.749894209332,0.0,81,7047,99.39,71.654
06/23/2020 19:30,4.29133,70.16,0.751622894018,0.0,81,7049,99.39,71.582
06/23/2020 19:35,4.29133,70.16,0.753355563734,0.0,81,7046,99.39,71.546
06/23/2020 19:40,4.25196,70.16,0.755092227665,0.0,81,7049,99.4,71.51
06/23/2020 19:45,4.25196,70.16,0.732824533139,0.0,81,7046,99.4,71.474
06/23/2020 19:50,4.29133,70.16,0.734513868157,0.0,81,7049,99.41,71.42
06/23/2020 19:55,4.29133,70.16,0.739605275058,0.0,81,7049,99.42,71.384
06/23/2020 20:00,4.29133,70.16,0.743019137897,0.0,81,7049,99.42,71.348
06/23/2020 20:05,4.29133,70.16,0.748169500511,0.0,81,7049,99.42,71.312
06/23/2020 20:10,4.29133,70.16,0.751622894018,0.0,81,7048,99.43,71.276
06/23/2020 20:15,4.25196,70.16,0.751622894018,0.0,81,7048,99.44,71.24
06/23/2020 20:20,4.25196,70.16,0.749894209332,0.0,81,7049,99.43,71.204
06/23/2020 20:25,4.25196,70.16,0.751622894018,0.0,81,7047,99.43,71.168
06/23/2020 20:30,4.29133,70.16,0.755092227665,0.0,81,7049,99.43,71.114
06/23/2020 20:35,4.29133,70.16,0.748169500511,0.0,81,7047,99.43,71.042
06/23/2020 20:40,4.29133,70.16,0.734513868157,0.0,82,7050,99.43,70.97
06/23/2020 20:45,4.25196,70.16,0.737904230129,0.0,81,7049,99.43,70.916
06/23/2020 20:50,4.25196,70.16,0.741310241301,0.0,81,7049,99.44,70.862
06/23/2020 20:55,4.29133,70.016,0.74644875841,0.0,82,7051,99.44,70.826
06/23/2020 21:00,4.29133,69.98,0.751622894018,0.0,81,7047,99.45,70.79
06/23/2020 21:05,4.29133,69.98,0.751622894018,0.0,82,7050,99.45,70.772
06/23/2020 21:10,4.29133,69.98,0.751622894018,0.0,82,7051,99.45,70.736
06/23/2020 21:15,4.29133,69.98,0.732824533139,0.0,82,7051,99.44,70.718
06/23/2020 21:20,4.29133,69.98,0.731139083483,0.0,82,7050,99.44,70.682
06/23/2020 21:25,4.29133,69.98,0.737904230129,0.0,81,7047,99.43,70.646
06/23/2020 21:30,4.25196,69.98,0.741310241301,0.0,82,7050,99.43,70.592
06/23/2020 21:35,4.29133,69.98,0.741310241301,0.0,81,7049,99.43,70.556
06/23/2020 21:40,4.29133,69.98,0.744731973906,0.0,82,7051,99.42,70.52
06/23/2020 21:45,4.29133,69.98,0.748169500511,0.0,82,7051,99.43,70.484
06/23/2020 21:50,4.25196,69.98,0.729457510255,0.0,81,7049,99.44,70.448
06/23/2020 21:55,4.25196,69.98,0.737904230129,0.0,81,7048,99.45,70.43
06/23/2020 22:00,4.25196,69.98,0.741310241301,0.0,81,7049,99.45,70.412
06/23/2020 22:05,4.25196,69.98,0.748169500511,0.0,81,7049,99.45,70.394
06/23/2020 22:10,4.25196,69.98,0.748169500511,0.0,82,7051,99.45,70.358
06/23/2020 22:15,4.29133,69.98,0.751622894018,0.0,81,7049,99.45,70.34
06/23/2020 22:20,4.80314,69.98,0.751622894018,0.0,82,7050,99.45,70.304
06/23/2020 22:25,4.88188,70.016,0.734513868157,0.0,82,7051,99.44,70.286
06/23/2020 22:30,4.99999,70.268,0.743019137897,0.0,82,7050,99.44,70.25
06/23/2020 22:35,5.23621,70.664,0.749894209332,0.0,81,7049,99.44,70.232
06/23/2020 22:40,5.5118,71.096,0.751622894018,0.0,81,7049,99.44,70.196
06/23/2020 22:45,5.62991,71.528,0.729457510255,0.0,82,7051,99.43,70.16
06/23/2020 22:50,5.78739,71.816,0.734513868157,0.0,81,7049,99.43,70.142
06/23/2020 22:55,5.9055,71.96,0.741310241301,0.0,82,7050,99.43,70.106
06/23/2020 23:00,5.66928,72.104,0.743019137897,0.0,81,7049,99.43,70.088
06/23/2020 23:05,5.47243,72.14,0.744731973906,0.0,82,7052,99.43,70.088
06/23/2020 23:10,5.39369,72.176,0.719448978004,0.0,82,7051,99.43,70.07
06/23/2020 23:15,5.47243,72.32,0.731139083483,0.0,82,7050,99.43,70.052
06/23/2020 23:20,5.27558,72.428,0.736207097495,0.0,82,7051,99.42,70.052
06/23/2020 23:25,5.1181,72.5,0.749894209332,0.0,82,7051,99.42,70.034
06/23/2020 23:30,5.70865,72.5,0.765596606911,0.0,82,7052,99.42,70.034
06/23/2020 23:35,6.49605,72.5,0.763835783578,0.0,81,7049,99.43,69.998
06/23/2020 23:40,6.81101,72.5,0.737904230129,0.0,82,7052,99.42,69.962
06/23/2020 23:45,6.65353,72.5,0.744731973906,0.0,82,7051,99.42,69.926
06/23/2020 23:50,6.45668,72.5,0.751622894018,0.0,81,7049,99.41,69.872
06/23/2020 23:55,5.98424,72.608,0.756832895021,0.0,82,7051,99.41,69.836
06/24/2020 00:00,5.55117,72.68,0.765596606911,0.0,82,7052,99.41,69.8
06/24/2020 00:05,5.43306,72.68,0.765596606911,0.0,77,6948,99.41,70.142
06/24/2020 00:10,5.5118,72.5,0.765596606911,0.0,76,6921,99.41,70.538
06/24/2020 00:15,5.5118,72.5,0.767361489362,0.0,76,6901,99.41,70.79
06/24/2020 00:20,5.55117,72.5,0.769130440287,0.0,79,6992,99.41,70.628
06/24/2020 00:25,5.74802,72.356,0.739605275058,0.0,79,6996,99.4,70.34
06/24/2020 00:30,5.66928,72.212,0.734513868157,0.0,80,7000,99.4,70.196
06/24/2020 00:35,5.59054,72.032,0.736207097495,0.0,80,7004,99.4,70.07
06/24/2020 00:40,5.31495,71.708,0.741310241301,0.0,80,7007,99.4,69.998
06/24/2020 00:45,5.39369,71.492,0.744731973906,0.0,80,7011,99.4,69.926
06/24/2020 00:50,6.18109,71.42,0.743019137897,0.0,80,7011,99.39,69.872
06/24/2020 00:55,6.88975,71.42,0.744731973906,0.0,80,7013,99.39,69.818
06/24/2020 01:00,7.00786,71.6,0.744731973906,0.0,80,7011,99.38,69.764
06/24/2020 01:05,6.85038,71.6,0.741310241301,0.0,80,7013,99.38,69.728
06/24/2020 01:10,6.57479,71.456,0.737904230129,0.0,80,7015,99.39,69.71
06/24/2020 01:15,6.02361,71.42,0.741310241301,0.0,80,7017,99.39,69.674
06/24/2020 01:20,6.10235,71.42,0.741310241301,0.0,80,7015,99.39,69.656
06/24/2020 01:25,6.14172,71.6,0.739605275058,0.0,80,7017,99.39,69.62
06/24/2020 01:30,6.18109,71.852,0.739605275058,0.0,80,7017,99.38,69.602
06/24/2020 01:35,6.22046,72.104,0.732824533139,0.0,80,7020,99.38,69.584
06/24/2020 01:40,6.14172,72.356,0.711213513653,0.0,80,7018,99.37,69.566
06/24/2020 01:45,5.55117,72.5,0.714496326076,0.0,80,7021,99.37,69.548
